28303,4,2,22
28303,5,2,19
28304,1,1,57
28304,2,2,48
28304,3,1,23
28304,4,1,21
28304,5,1,15
28304,6,1,13
28305,1,1,40
28305,2,2,28
28305,3,1,10
28305,4,1,7
28305,5,2,65
28306,1,2,45
28307,1,1,40
28307,2,1,18
28307,3,1,15
28308,1,1,55
28308,2,2,50
28308,3,1,22
28308,4,1,19
28309,1,1,65
28309,10,2,90
28309,2,2,62
28309,3,1,32
28309,4,2,30
28309,5,2,11
28309,6,1,2
28309,7,1,30
28309,8,2,26
28309,9,1,26
28310,1,1,60
28310,2,2,55
28310,3,1,38
28310,4,2,29
28310,5,2,3
28310,6,1,12
28310,7,1,30
28310,8,2,23
28311,1,1,30
28311,2,2,24
28311,3,1,5
28311,4,1,18
28311,5,1,28
28311,6,2,22
28311,7,2,5
28311,8,1,22
28311,9,2,45
28312,1,1,40
28312,2,2,30
28312,3,1,70
28312,4,2,65
28313,1,1,28
28313,2,2,20
28314,1,1,70
28314,2,2,60
28315,1,2,42
